    N   =   10000
     0.92358362     -1.1498047   -0.046222642
      1.0499185     -1.0570892   -0.047316601
      1.1652128    -0.95335527   -0.047913340
      1.2686542    -0.84000556   -0.048022743
      1.3596131    -0.71846062   -0.047659480
      1.4376306    -0.59013647   -0.046842225
      1.5024037    -0.45642640   -0.045592938
      1.5537706    -0.31868694   -0.043936204
      1.5916955    -0.17822734   -0.041898650
      1.6162541   -0.036302211   -0.039508444
      1.6276202     0.10589333   -0.036794866
      1.6260533     0.24722636   -0.033787952
      1.6118874     0.38662726   -0.030518205
      1.5855211     0.52308959   -0.027016360
      1.5474096     0.65566904   -0.023313204
      1.4980570     0.78348179   -0.019439437
      1.4380105     0.90570246   -0.015425567
      1.3678555      1.0215619   -0.011301841
      1.2882112      1.1303450  -0.0070981862
      1.1997277      1.2313883  -0.0028441896
      1.1030837      1.3240784   0.0014309256
     0.99898437      1.4078496   0.0056983041
     0.88816036      1.4821834   0.0099294583
     0.77136712      1.5466066    0.014096264
     0.64938454      1.6006913    0.018170959
     0.52301693      1.6440547    0.022126135
     0.39309333      1.6763596    0.025934748
     0.26046793      1.6973152    0.029570125
     0.12602054      1.7066789    0.033005988
  -0.0093428836      1.7042587    0.036216488
    -0.14468986      1.6899159    0.039176260
    -0.27906123      1.6635691    0.041860498
    -0.41147138      1.6251984    0.044245050
    -0.54090895      1.5748507    0.046306551
    -0.66633829      1.5126460    0.048022579
    -0.78670178      1.4387840    0.049371859
    -0.90092334      1.3535515    0.050334503
     -1.0079133      1.2573310    0.050892300
     -1.1065750      1.1506089    0.051029060
     -1.1958136      1.0339848    0.050731003
     -1.2745467     0.90818015    0.049987216
     -1.3417182     0.77404653    0.048790148
     -1.3963148     0.63257298    0.047136164
     -1.4373855     0.48489129    0.045026124
     -1.4640638     0.33227875    0.042465984
     -1.4755934     0.17615722    0.039467386
     -1.4713559    0.018087443    0.036048206
     -1.4508995    -0.14024233    0.032233012
     -1.4139687    -0.29703443    0.028053393
     -1.3605318    -0.45040710    0.023548095
     -1.2908054    -0.59842742    0.018762920
     -1.2052734    -0.73915127    0.013750333
     -1.1046971    -0.87066928   0.0085687572
    -0.99011688    -0.99115684   0.0032815506
    -0.86284111     -1.0989255  -0.0020443299
    -0.72442414     -1.1924725  -0.0073399064
    -0.57663247     -1.2705254   -0.012535928
    -0.42140110     -1.3320783   -0.017564680
    -0.26078264     -1.3764174   -0.022361752
   -0.096892403     -1.4031341   -0.026867629
    0.068147063     -1.4121255   -0.031029043
     0.23225851     -1.4035830   -0.034799992
     0.39345674     -1.3779702   -0.038142408
     0.54988762     -1.3359932   -0.041026470
     0.69985794     -1.2785655   -0.043430585
     0.84185621     -1.2067700   -0.045341098
     0.97456444     -1.1218217   -0.046751780
      1.0968623     -1.0250306   -0.047663160
      1.2078248    -0.91776913   -0.048081780
      1.3067147    -0.80144255   -0.048019394
      1.3929717    -0.67746431   -0.047492186
      1.4661987    -0.54723556   -0.046520019
      1.5261479    -0.41212893   -0.045125742
      1.5727050    -0.27347624   -0.043334570
      1.6058751    -0.13255947   -0.041173543
      1.6257684   0.0093954241   -0.038671059
      1.6325875     0.15122232   -0.035856479
      1.6266154     0.29181689   -0.032759810
      1.6082054     0.43013716   -0.029411441
      1.5777720     0.56520297   -0.025841932
      1.5357829     0.69609469   -0.022081858
      1.4827524     0.82195141   -0.018161684
      1.4192363     0.94196891   -0.014111677
      1.3458266      1.0553974  -0.0099618447
      1.2631489      1.1615395  -0.0057418914
      1.1718586      1.2597478  -0.0014811959
      1.0726397      1.3494238   0.0027912018
     0.96620265      1.4300155   0.0070466043
     0.85328380      1.5010169    0.011256655
     0.73464470      1.5619670    0.015393337
     0.61107202      1.6124493    0.019428965
     0.48337767      1.6520925    0.023336195
     0.35239917      1.6805707    0.027088022
     0.21900009      1.6976052    0.030657804
    0.084070630      1.7029662    0.034019287
   -0.051471978      1.6964754    0.037146650
    -0.18668312      1.6780095    0.040014567
    -0.32059079      1.6475042    0.042598292
    -0.45219600      1.6049590    0.044873772
    -0.58047381      1.5504431    0.046817789
    -0.70437505      1.4841015    0.048408138
    -0.82282920      1.4061624    0.049623845
    -0.93474843      1.3169453    0.050445435
     -1.0390332      1.2168690    0.050855239
     -1.1345798      1.1064610    0.050837767
     -1.2202898     0.98636619    0.050380123
     -1.2950825     0.85735586    0.049472487
     -1.3579095     0.72033545    0.048108634
     -1.4077726     0.57635129    0.046286509
     -1.4437450     0.42659499    0.044008820
     -1.4649948     0.27240476    0.041283641
     -1.4708120     0.11526257    0.038124992
     -1.4606365   -0.043213833    0.034553358
     -1.4340880    -0.20128515    0.030596099
     -1.3909950    -0.35711173    0.026287707
     -1.3314210    -0.50878224    0.021669839
     -1.2556876    -0.65434983    0.016791104
     -1.1643892    -0.79187496    0.011706531
     -1.0584004    -0.91947339   0.0064767276
    -0.93887198     -1.0353673   0.0011667126
    -0.80721504     -1.1379361  -0.0041555280
    -0.66507385     -1.2257647  -0.0094207056
    -0.51428756     -1.2976842   -0.014560016
    -0.35684312     -1.3528042   -0.019506940
    -0.19482231     -1.3905327   -0.024198945
   -0.030346327     -1.4105844   -0.028578978
     0.13447864     -1.4129751   -0.032596680
     0.29761164     -1.3980062   -0.036209248
     0.45712038     -1.3662386   -0.039381953
     0.61121631     -1.3184613   -0.042088303
     0.75828050     -1.2556543   -0.044309904
     0.89688045     -1.1789511   -0.046036073
      1.0257786     -1.0896013   -0.047263255
      1.1439333    -0.98893620   -0.047994323
      1.2504947    -0.87833663   -0.048237809
      1.3447953    -0.75920633   -0.048007117
      1.4263383    -0.63294884   -0.047319751
      1.4947835    -0.50094906   -0.046196596
      1.5499327    -0.36455878   -0.044661262
      1.5917150    -0.22508580   -0.042739497
      1.6201726   -0.083786209   -0.040458684
      1.6354470    0.058140782   -0.037847405
      1.6377669     0.19955586   -0.034935086
      1.6274374     0.33938100   -0.031751699
      1.6048298     0.47659953   -0.028327526
      1.5703732     0.61025533   -0.024692972
      1.5245478     0.73945135   -0.020878421
      1.4678780     0.86334775   -0.016914131
      1.4009278     0.98115979   -0.012830155
      1.3242969      1.0921557  -0.0086562861
      1.2386170      1.1956545  -0.0044220287
      1.1445498      1.2910242 -0.00015657490
      1.0427848      1.3776803   0.0041112019
     0.93403837      1.4550840   0.0083527487
     0.81905296      1.5227415    0.012539830
     0.69859669      1.5802035    0.016644524
     0.57346343      1.6270653    0.020639222
     0.44447308      1.6629668    0.024496630
     0.31247202      1.6875939    0.028189781
     0.17833363      1.7006799    0.031692053
    0.042958889      1.7020080    0.034977209
   -0.092723194      1.6914142    0.038019443
    -0.22775533      1.6687911    0.040793458
    -0.36115206      1.6340922    0.043274556
    -0.49190034      1.5873372    0.045438770
    -0.61896085      1.5286183    0.047263019
    -0.74127018      1.4581071    0.048725308
    -0.85774412      1.3760619    0.049804967
    -0.96728239      1.2828365    0.050482940
     -1.0687751      1.1788885    0.050742123
     -1.1611111      1.0647889    0.050567763
     -1.2431889     0.94123098    0.049947904
     -1.3139298     0.80903895    0.048873893
     -1.3722946     0.66917554    0.047340933
     -1.4173028     0.52274785    0.045348672
     -1.4480548     0.37101060    0.042901808
     -1.4637579     0.21536573    0.040010697
     -1.4637532    0.057357430    0.036691910
     -1.4475457    -0.10133858    0.032968718
     -1.4148336    -0.25893240    0.028871438
     -1.3655364    -0.41354460    0.024437600
     -1.2998207    -0.56323848    0.019711875
     -1.2181192    -0.70605947    0.014745717
     -1.1211427    -0.84008068   0.0095966920
     -1.0098824    -0.96345274   0.0043274841
    -0.88560057     -1.0744552 -0.00099540606
    -0.74980962     -1.1715467  -0.0063032165
    -0.60423950     -1.2534099   -0.011526656
    -0.45079531     -1.3189890   -0.016597707
    -0.29150716     -1.3675163   -0.021451395
    -0.12847590     -1.3985269   -0.026027399
    0.036182138     -1.4118606   -0.030271423
     0.20038778     -1.4076519   -0.034136254
     0.36214618     -1.3863094   -0.037582462
     0.51958646     -1.3484873   -0.040578755
     0.67099258     -1.2950510   -0.043102008
     0.81482496     -1.2270405   -0.045137003
     0.94973349     -1.1456326   -0.046675955
      1.0745626     -1.0521050   -0.047717879
      1.1883500    -0.94780287   -0.048267859
      1.2903198    -0.83410991   -0.048336276
      1.3798727    -0.71242290   -0.047938031
      1.4565729    -0.58413104   -0.047091804
      1.5201342    -0.45059939   -0.045819367
      1.5704054    -0.31315602   -0.044144964
      1.6073558    -0.17308264   -0.042094765
      1.6310613   -0.031608002   -0.039696399
      1.6416921     0.11009633   -0.036978557
      1.6395004     0.25091826   -0.033970660
      1.6248108     0.38980605   -0.030702597
      1.5980102     0.52576802   -0.027204507
      1.5595411     0.65787153   -0.023506615
      1.5098939     0.78524138   -0.019639102
      1.4496021     0.90705787   -0.015632016
      1.3792372      1.0225548   -0.011515199
      1.2994055      1.1310173  -0.0073182472
      1.2107446      1.2317799  -0.0030704816
      1.1139220      1.3242251   0.0011990678
      1.0096332      1.4077813   0.0054616664
     0.89860047      1.4819220   0.0096888752
     0.78157284      1.5461652    0.013852548
     0.65932561      1.6000727    0.017924830
     0.53266057      1.6432508    0.021878155
     0.40240643      1.6753505    0.025685255
     0.26941929      1.6960693    0.029319175
     0.13458328      1.7051529    0.032753298
  -0.0011889570      1.7023978    0.035961389
    -0.13695581      1.6876547    0.038917654
    -0.27174658      1.6608327    0.041596822
    -0.40456174      1.6219041    0.043974258
    -0.53437378      1.5709100    0.046026099
    -0.66012887      1.5079670    0.047729433
    -0.78074940      1.4332745    0.049062511
    -0.89513795      1.3471227    0.050005016
     -1.0021826      1.2499013    0.050538373
     -1.1007643      1.1421084    0.050646113
     -1.1897663      1.0243603    0.050314297
     -1.2680860     0.89740026    0.049531998
     -1.3346498     0.76210694    0.048291829
     -1.3884308     0.61950154    0.046590520
     -1.4284698     0.47075274    0.044429525
     -1.4538991     0.31717859    0.041815639
     -1.4639694     0.16024429    0.038761595
     -1.4580785   0.0015548865    0.035286600
     -1.4358012    -0.15715835    0.031416775
     -1.3969190    -0.31405851    0.027185428
     -1.3414473    -0.46723123    0.022633126
     -1.2696588    -0.61472043    0.017807501
     -1.1820999    -0.75457086    0.012762754
     -1.0795982    -0.88487611   0.0075588315
    -0.96326028     -1.0038297   0.0022602902
    -0.83445682     -1.1097766  -0.0030651363
    -0.69479620     -1.2012614  -0.0083481863
    -0.54608723     -1.2770707   -0.013519852
    -0.39029283     -1.3362654   -0.018513184
    -0.22947756     -1.3782025   -0.023264999
   -0.065752473     -1.4025440   -0.027717394
    0.098779219     -1.4092526   -0.031818980
     0.26207255     -1.3985776   -0.035525774
     0.42218464     -1.3710299   -0.038801748
     0.57731033     -1.3273506   -0.041619024
     0.72580878     -1.2684759   -0.043957772
     0.86622109     -1.1954996   -0.045805844
     0.99727957     -1.1096361   -0.047158233
      1.1179098     -1.0121859   -0.048016388
      1.2272268    -0.90450435   -0.048387467
      1.3245270    -0.78797417   -0.048283566
      1.4092766    -0.66398250   -0.047720966
      1.4810983    -0.53390217   -0.046719411
      1.5397577    -0.39907690   -0.045301465
      1.5851478    -0.26081013   -0.043491925
      1.6172760    -0.12035693   -0.041317318
      1.6362503    0.021081508   -0.038805463
      1.6422676     0.16236119   -0.035985112
      1.6356023     0.30239703   -0.032885652
      1.6165968     0.44016322   -0.029536861
      1.5856530     0.57469262   -0.025968717
      1.5432254     0.70507557   -0.022211251
      1.4898144     0.83045815   -0.018294436
      1.4259616     0.95004028   -0.014248103
      1.3522458      1.0630737   -0.010101888
      1.2692793      1.1688600  -0.0058851904
      1.1777058      1.2667489  -0.0016271546
      1.0781984      1.3561364   0.0026433434
     0.97145843      1.4364639   0.0068976980
     0.85821442      1.5072167    0.011107573
     0.73922212      1.5679241    0.015244900
     0.61526430      1.6181591    0.019281875
     0.48715113      1.6575388    0.023190965
     0.35572056      1.6857255    0.026944915
     0.22183899      1.7024283    0.030516769
    0.086401826      1.7074055    0.033879907
   -0.049665976      1.7004675    0.037008087
    -0.18540958      1.6814804    0.039875526
    -0.31984427      1.6503708    0.042456983
    -0.45195593      1.6071309    0.044727892
    -0.58070216      1.5518246    0.046664511
    -0.70501432      1.4845946    0.048244121
    -0.82380064      1.4056702    0.049445261
    -0.93595073      1.3153753    0.050248016
     -1.0403418      1.2141381    0.050634355
     -1.1358468      1.1024999    0.050588524
     -1.2213451     0.98112468    0.050097497
     -1.2957355     0.85080827    0.049151483
     -1.3579526     0.71248605    0.047744485
     -1.4069860     0.56723954    0.045874894
     -1.4419024     0.41630011    0.043546109
     -1.4618715     0.26104934    0.040767154
     -1.4661934     0.10301468    0.037553261
     -1.4543288   -0.056140511    0.033926374
     -1.4259285    -0.21463354    0.029915520
     -1.3808630    -0.37058640    0.025557012
     -1.3192481    -0.52205739    0.020894407
     -1.2414656    -0.66708010    0.015978179
     -1.1481765    -0.80370874    0.010865087
     -1.0403241    -0.93006795   0.0056172058
    -0.91912626     -1.0444045  0.00030065216
    -0.78605559     -1.1451380  -0.0050159560
    -0.64280791     -1.2309068   -0.010263221
    -0.49126074     -1.3006061   -0.015372772
    -0.33342382     -1.3534165   -0.020279041
    -0.17138512     -1.3888193   -0.024920896
  -0.0072556455     -1.4066001   -0.029243040
     0.15688341     -1.4068397   -0.033197094
     0.31902835     -1.3898950   -0.036742339
     0.47729320     -1.3563714   -0.039846107
     0.62994141     -1.3070889   -0.042483835
     0.77540830     -1.2430464   -0.044638845
     0.91231490     -1.1653839   -0.046301897
      1.0394739     -1.0753471   -0.047470578
      1.1558892    -0.97425391   -0.048148594
      1.2607497    -0.86346536   -0.048345006
      1.3534200    -0.74436008   -0.048073476
      1.4334281    -0.61831336   -0.047351521
      1.5004519    -0.48668026   -0.046199843
      1.5543047    -0.35078255   -0.044641702
      1.5949212    -0.21189892   -0.042702376
      1.6223441   -0.071258123   -0.040408688
      1.6367110    0.069965536   -0.037788610
      1.6382437     0.21065482   -0.034870931
      1.6272369     0.34975066   -0.031684981
      1.6040501     0.48625212   -0.028260421
      1.5690990     0.61921556   -0.024627068
      1.5228492     0.74775322   -0.020814763
      1.4658107     0.87103149   -0.016853277
      1.3985330     0.98826894   -0.012772240
      1.3216017      1.0987344  -0.0086010899
      1.2356356      1.2017451  -0.0043690473
      1.1412841      1.2966651 -0.00010509472
      1.0392263      1.3829034   0.0041620292
     0.93016950      1.4599137   0.0084038311
     0.81484896      1.5271927    0.012592061
     0.69402758      1.5842809    0.016698711
     0.56849615      1.6307616    0.020696014
     0.43907371      1.6662629    0.024556451
     0.30660816      1.6904582    0.028252767
     0.17197688      1.7030683    0.031757994
    0.036087313      1.7038643    0.035045494
    -0.10012249      1.6926708    0.038089015
    -0.23568367      1.6693700    0.040862776
    -0.36959670      1.6339066    0.043341569
    -0.50083208      1.5862938    0.045500901
    -0.62833188      1.5266195    0.047317167
    -0.75101210      1.4550541    0.048767864
    -0.86776643      1.3718584    0.049831852
    -0.97747149      1.2773926    0.050489667
     -1.0789939      1.1721255    0.050723883
     -1.1711993      1.0566442    0.050519540
     -1.2529648     0.93166357    0.049864623
     -1.3231926     0.79803460    0.048750594
     -1.3808283     0.65675238    0.047172978
     -1.4248818     0.50896131    0.045131977
     -1.4544505     0.35595757    0.042633095
     -1.4687471     0.19918756    0.039687752
     -1.4671276    0.040241155    0.036313840
     -1.4491224    -0.11916113    0.032536178
     -1.4144656    -0.27718812    0.028386818
     -1.3631236    -0.43192548    0.023905142
     -1.2953187    -0.58141088    0.019137698
     -1.2115467    -0.72367612    0.014137736
     -1.1125860    -0.85679486   0.0089644234
    -0.99949561    -0.97893369   0.0036817302
    -0.87360205     -1.0884038  -0.0016429723
    -0.73647430     -1.1837098  -0.0069405437
    -0.58988743     -1.2635926   -0.012141846
    -0.43577725     -1.3270634   -0.017179544
    -0.27618859     -1.3734257   -0.021989828
    -0.11322048     -1.4022864   -0.026513940
    0.051028034     -1.4135528   -0.030699437
     0.21450853     -1.4074191   -0.034501117
     0.37526752     -1.3843435   -0.037881602
     0.53148278     -1.3450177   -0.040811574
     0.68149079     -1.2903323   -0.043269708
     0.82380531     -1.2213397   -0.045242345
     0.95712757     -1.1392183   -0.046722979
      1.0803493     -1.0452376   -0.047711599
      1.1925498    -0.94072681   -0.048213962
      1.2929885    -0.82704766   -0.048240841
      1.3810943    -0.70557093   -0.047807277
      1.4564528    -0.57765745   -0.046931873
      1.5187925    -0.44464295   -0.045636143
      1.5679708    -0.30782649   -0.043943935
      1.6039605    -0.16846200   -0.041880920
      1.6268361   -0.027752399   -0.039474155
      1.6367626     0.11315405   -0.036751717
      1.6339840     0.25316575   -0.033742401
      1.6188139     0.39124842   -0.030475471
      1.5916270     0.52642473   -0.026980463
      1.5528517     0.65777326   -0.023287037
      1.5029645     0.78442699   -0.019424858
      1.4424839     0.90557151   -0.015423508
      1.3719672      1.0204431   -0.011312431
      1.2920069      1.1283269  -0.0071208896
      1.2032277      1.2285550  -0.0028779405
      1.1062853      1.3205052   0.0013875767
      1.0018647      1.4035994   0.0056470446
     0.89067955      1.4773031   0.0098720680
     0.77347186      1.5411244    0.014034471
     0.65101194      1.5946146    0.018106296
     0.52409877      1.6373680    0.022059805
     0.39356050      1.6690233    0.025867491
     0.26025509      1.6892654    0.029502094
     0.12507099      1.6978273    0.032936635
   -0.011072228      1.6944931    0.036144462
    -0.14722342      1.6791021    0.039099317
    -0.28239973      1.6515531    0.041775430
    -0.41558692      1.6118096    0.044147638
    -0.54574033      1.5599063    0.046191538
    -0.67178671      1.4959560    0.047883680
    -0.79262710      1.4201576    0.049201800
    -0.90714119      1.3328043    0.050125108
     -1.0141932      1.2342934    0.050634623
     -1.1126401      1.1251357    0.050713570
     -1.2013417      1.0059649    0.050347830
     -1.2791736     0.87754762    0.049526451
     -1.3450438     0.74079138    0.048242216
     -1.3979110     0.59675166    0.046492242
     -1.4368077     0.44663635    0.044278617
     -1.4608656     0.29180661    0.041609032
     -1.4693433     0.13377330    0.038497379
     -1.4616570   -0.025812366    0.034964280
     -1.4374102    -0.18517472    0.031037492
     -1.3964246    -0.34243705    0.026752122
     -1.3387659    -0.49565279    0.022150628
     -1.2647656    -0.64284406    0.017282519
     -1.1750355    -0.78204690    0.012203746
     -1.0704716    -0.91136106   0.0069757655
    -0.95224766     -1.0290020   0.0016642829
    -0.82179625     -1.1333520  -0.0036622705
    -0.68077847     -1.2230069  -0.0089344506
    -0.53104304     -1.2968150   -0.014083606
    -0.37457760     -1.3539065   -0.019043658
    -0.21345499     -1.3937104   -0.023752752
   -0.049778380     -1.4159586   -0.028154670
     0.11437177     -1.4206789   -0.032199946
     0.27698559     -1.4081761   -0.035846634
     0.43616460     -1.3790058   -0.039060731
     0.59015396     -1.3339416   -0.041816269
     0.73736574     -1.2739393   -0.044095121
     0.87639355     -1.2001007   -0.045886589
      1.0060194     -1.1136372   -0.047186813
      1.1252137     -1.0158377   -0.047998092
      1.2331305    -0.90803868   -0.048328139
      1.3290982    -0.79159876   -0.048189330
      1.4126084    -0.66787774   -0.047597987
      1.4833022    -0.53821927   -0.046573695
      1.5409569    -0.40393755   -0.045138693
      1.5854720    -0.26630719   -0.043317329
      1.6168558    -0.12655605   -0.041135591
      1.6352131    0.014139617   -0.038620700
      1.6407339     0.15465807   -0.035800785
      1.6336831     0.29393346   -0.032704599
      1.6143912     0.43095608   -0.029361302
      1.5832470     0.56477171   -0.025800285
      1.5406906     0.69448045   -0.022051036
      1.4872081     0.81923509   -0.018143037
      1.4233263     0.93823940   -0.014105689
      1.3496100      1.0507462  -0.0099682625
      1.2666580      1.1560558  -0.0057598635
      1.1751017      1.2535141  -0.0015094133
      1.0756031      1.3425114   0.0027543613
     0.96885398      1.4224816   0.0070029309
     0.85557518      1.4929010    0.011207963
     0.73651650      1.5532885    0.015341321
     0.61245687      1.6032056    0.019375065
     0.48420478      1.6422574    0.023281457
     0.35259882      1.6700934    0.027032975
     0.21850842      1.6864101    0.030602338
    0.082834515      1.6909533    0.033962543
   -0.053489913      1.6835215    0.037086925
    -0.18949945      1.6639698    0.039949229
    -0.32419628      1.6322153    0.042523719
    -0.45655076      1.5882424    0.044785311
    -0.58550269      1.5321098    0.046709741
    -0.70996359      1.4639578    0.048273782
    -0.82882014      1.3840164    0.049455494
    -0.94093919      1.2926148    0.050234536
     -1.0451745      1.1901904    0.050592531
     -1.1403760      1.0772989    0.050513486
     -1.2254008     0.95462393    0.049984273
     -1.2991279     0.82298624    0.048995167
     -1.3604757     0.68335178    0.047540436
     -1.4084224     0.53683763    0.045618959
     -1.4420299     0.38471514    0.043234871
     -1.4604709     0.22840911    0.040398188
     -1.4630580    0.069491858    0.037125389
     -1.4492741   -0.090328817    0.033439893
     -1.4188033    -0.24922878    0.029372400
     -1.3715597    -0.40529432    0.024961018
     -1.3077121    -0.55655672    0.020251139
     -1.2277028    -0.70103394    0.015295012
     -1.1322580    -0.83677815    0.010150990
     -1.0223872    -0.96192698   0.0048824517
    -0.89937162     -1.0747555 -0.00044358208
    -0.76473999     -1.1737258  -0.0057580606
    -0.62023369     -1.2575311   -0.010991671
    -0.46776203     -1.3251305   -0.016076644
    -0.30935109     -1.3757729   -0.020948491
    -0.14708918     -1.4090089   -0.025547556
    0.016927536     -1.4246898   -0.029820308
     0.18064600     -1.4229553   -0.033720305
     0.34210118     -1.4042110   -0.037208810
     0.49945322     -1.3690998   -0.040255072
     0.65101568     -1.3184671   -0.042836284
     0.79527507     -1.2533251   -0.044937299
     0.93090195     -1.1748164   -0.046550132
      1.0567548     -1.0841795   -0.047673334
      1.1718780    -0.98271778   -0.048311284
      1.2754947    -0.87177152   -0.048473442
      1.3669973    -0.75269459   -0.048173616
      1.4459348    -0.62683507   -0.047429262
      1.5119995    -0.49551982   -0.046260838
      1.5650135    -0.36004253   -0.044691224
      1.6049150    -0.22165498   -0.042745215
      1.6317455   -0.081560863   -0.040449078
      1.6456378    0.059088188   -0.037830187
      1.6468055     0.19919488   -0.034916716
      1.6355331     0.33771713   -0.031737384
      1.6121677     0.47366795   -0.028321260
      1.5771118     0.60611463   -0.024697605
      1.5308169     0.73417734   -0.020895751
      1.4737786     0.85702753   -0.016945012
      1.4065325     0.97388612   -0.012874622
      1.3296504      1.0840218  -0.0087136915
      1.2437383      1.1867493  -0.0044911790
      1.1494342      1.2814279 -0.00023587830
      1.0474066      1.3674602   0.0040235888
     0.93835434      1.4442917   0.0082587729
     0.82300555      1.5114094    0.012441396
     0.70211815      1.5683429    0.016543349
     0.57648001      1.6146639    0.020536697
     0.44690951      1.6499880    0.024393685
     0.31425624      1.6739758    0.028086756
     0.17940174      1.6863354    0.031588584
    0.043260179      1.6868257    0.034872117
   -0.093221076      1.6752594    0.037910644
    -0.22906123      1.6515082    0.040677886
    -0.36324627      1.6155081    0.043148110
    -0.49472975      1.5672653    0.045296286
    -0.62243450      1.5068636    0.047098271
    -0.74525534      1.4344725    0.048531046
    -0.86206323      1.3503554    0.049572997
    -0.97171100      1.2548796    0.050204252
     -1.0730412      1.1485257    0.050407072
     -1.1648961      1.0318979    0.050166308
     -1.2461308     0.90573344    0.049469912
     -1.3156288     0.77091144    0.048309501
     -1.3723211     0.62846050    0.046680971
     -1.4152085     0.47956339    0.044585137
     -1.4433874     0.32555864    0.042028375
     -1.4560773     0.16793757    0.039023239
     -1.4526516   0.0083356933    0.035589005
     -1.4326683    -0.15148251    0.031752097
     -1.3959004    -0.30964624    0.027546337
     -1.3423631    -0.46420881    0.023012967
     -1.2723362    -0.61318570    0.018200387
     -1.1863796    -0.75459922    0.013163582
     -1.0853385    -0.88652807   0.0079632157
    -0.97033815     -1.0071594   0.0026644065
    -0.84276634     -1.1148400  -0.0026647667
    -0.70424433     -1.2081239  -0.0079549610
    -0.55658714     -1.2858121   -0.013137364
    -0.40175570     -1.3469829   -0.018145476
    -0.24180396     -1.3910103   -0.022916769
   -0.078824184     -1.4175698   -0.027394127
    0.085105942     -1.4266323   -0.031526983
     0.24797156     -1.4184472   -0.035272130
     0.40786198     -1.3935168   -0.038594176
     0.56300373     -1.3525650   -0.041465681
     0.71178471     -1.2965023   -0.043867001
     0.85276986     -1.2263896   -0.045785906
     0.98470893     -1.1434029   -0.047217029
      1.1065376     -1.0488005   -0.048161201
      1.2173733    -0.94389374   -0.048624734
      1.3165070    -0.83002102   -0.048618682
      1.4033925    -0.70852652   -0.048158133
      1.4776333    -0.58074266   -0.047261535
      1.5389699    -0.44797634   -0.045950084
      1.5872658    -0.31149851   -0.044247185
      1.6224946    -0.17253651   -0.042177975
      1.6447280   -0.032268942   -0.039768920
      1.6541240     0.10817760   -0.037047476
      1.6509172     0.24773021   -0.034041811
      1.6354095     0.38537017   -0.030780574
      1.6079626     0.52013255   -0.027292720
      1.5689910     0.65110521   -0.023607367
      1.5189565     0.77742737   -0.019753691
      1.4583634     0.89828799   -0.015760848
      1.3877551      1.0129240   -0.011657922
      1.3077105      1.1206188  -0.0074738827
      1.2188424      1.2207003  -0.0032375705
      1.1217955      1.3125403   0.0010223193
      1.0172455      1.3955527   0.0052772385
     0.90589854      1.4691935   0.0094987868
     0.78849089      1.5329601    0.013658710
     0.66578932      1.5863920    0.017728900
     0.53859147      1.6290709    0.021681402
     0.40772650      1.6606228    0.025488422
     0.27405584      1.6807192    0.029122357
     0.13847399      1.6890804    0.032555824
   0.0019091388      1.6854783    0.035761720
    -0.13467631      1.6697410    0.038713295
    -0.27028567      1.6417574    0.041384255
    -0.40388833      1.6014832    0.043748892
    -0.53442094      1.5489478    0.045782255
    -0.66078940      1.4842615    0.047460357
    -0.78187221      1.4076243    0.048760432
    -0.89652522      1.3193347    0.049661243
     -1.0035883      1.2198000    0.050143443
     -1.1018939      1.1095458    0.050190005
     -1.1902789     0.98922647    0.049786700
     -1.2675984     0.85963469    0.048922645
     -1.3327429     0.72170981    0.047590894
     -1.3846597     0.57654443    0.045789075
     -1.4223761     0.42538809    0.043520040
     -1.4450268     0.26964701    0.040792514
     -1.4518833     0.11087879    0.037621687
     -1.4423849   -0.049219089    0.034029722
     -1.4161698    -0.20882778    0.030046112
     -1.3731048    -0.36603342    0.025707840
     -1.3133105    -0.51886128    0.021059272
     -1.2371813    -0.66531720    0.016151765
     -1.1453965    -0.80343502    0.011042932
     -1.0389208    -0.93132783   0.0057955859
    -0.91899325     -1.0472403  0.00047637956
    -0.78710490     -1.1495987  -0.0048457983
    -0.64496392     -1.2370554   -0.010101580
    -0.49445210     -1.3085246   -0.015222925
    -0.33757413     -1.3632071   -0.020144856
    -0.17640351     -1.4006034   -0.024807029
   -0.013028397     -1.4205132   -0.029155040
     0.15049940     -1.4230250   -0.033141409
     0.31220957     -1.4084941   -0.036726229
     0.47025078     -1.3775148   -0.039877469
     0.62291957     -1.3308872   -0.042570971
     0.76868054     -1.2695812   -0.044790187
     0.90617815     -1.1947015   -0.046525717
      1.0342414     -1.1074527   -0.047774707
      1.1518827     -1.0091089   -0.048540157
      1.2582912    -0.90098566   -0.048830200
      1.3528242    -0.78441654   -0.048657382
      1.4349948    -0.66073366   -0.048037969
      1.5044597    -0.53125193   -0.046991313
      1.5610052    -0.39725693   -0.045539272
      1.6045347    -0.25999582   -0.043705708
      1.6350557    -0.12067085   -0.041516045
      1.6526681    0.019564906   -0.038996899
      1.6575541     0.15961012   -0.036175771
      1.6499680     0.29841633   -0.033080791
      1.6302281     0.43498813   -0.029740512
      1.5987095     0.56838249   -0.026183756
      1.5558381     0.69770764   -0.022439484
      1.5020852     0.82212159   -0.018536708
      1.4379635     0.94083051   -0.014504421
      1.3640234      1.0530871   -0.010371551
      1.2808509      1.1581888  -0.0061669327
      1.1890653      1.2554770  -0.0019192891
      1.0893180      1.3443352   0.0023427756
     0.98229161      1.4241886   0.0065907787
     0.86869986      1.4945035    0.010796358
     0.74928732      1.5547874    0.014931273
